Trend data for Model:	
Model time base:		1
Plot duration (secs):		1800

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
931		3.785011		3.78675		39.24857		19.24354		20.03324		71.25873		22.2449		22.33729		77.9777		53.4908		53		20.03324		38.74378		39		22.18461		98.59534		98.40488		80.35429		52.97913		52.88557		68.45232		35.29974		35.3		98.37578		48.51851		48.51		52.94338
932		3.787049		3.78675		40.2678		19.28458		17.76778		69.71381		22.28487		22.39137		78.06498		53.30201		53		17.76778		38.76289		39		22.24194		98.52465		98.47114		80.37002		53.01235		52.90057		71.01195		35.31579		35.3		98.60802		48.49218		48.51		52.68002
933		3.786548		3.78675		40.03867		19.05769		18.30513		69.41871		22.33384		22.33635		77.93299		53.34678		53		18.30513		38.72156		39		22.11792		98.78159		98.78336		80.40602		52.82598		52.79761		64.6617		35.3167		35.3		98.6237		48.50907		48.51		52.84896
934		3.788675		3.78675		41.12239		18.24018		18.84523		69.32772		22.19654		22.36258		78.13134		53.39179		53		18.84523		38.82076		39		22.41553		99.55002		99.0746		80.26251		52.71665		52.98361		38.20515		35.32138		35.3		98.69376		48.50628		48.51		52.8211
935		3.786873		3.78675		40.22491		18.37679		17.73776		68.75715		22.46803		22.39864		77.96894		53.2995		53		17.73776		38.8089		39		22.37994		99.42027		98.7806		80.08005		52.76046		52.75345		60.97211		35.33261		35.3		98.85764		48.5374		48.51		53.13227
936		3.786166		3.78675		39.87001		18.08277		18.57878		69.02721		22.32119		22.43231		78.11934		53.36958		53		18.57878		38.74977		39		22.20255		99.63837		98.51496		79.83588		52.79199		52.93426		46.30467		35.32415		35.3		98.73763		48.51217		48.51		52.88002
937		3.786031		3.78675		39.78787		18.21194		17.18343		68.25477		22.29343		22.38505		78.11473		53.2533		53		17.18343		38.75538		39		22.21938		99.53811		98.79874		79.76651		52.89357		52.67494		77.40146		35.32555		35.3		98.76094		48.49856		48.51		52.74389
938		3.788012		3.78675		40.76504		17.55248		18.17901		68.68981		22.30302		22.3315		77.99772		53.33626		53		18.17901		38.79784		39		22.34673		100.0786		98.75165		79.44476		52.90214		52.89441		59.15894		35.33032		35.3		98.83135		48.51197		48.51		52.8781
939		3.785678		3.78675		39.63221		18.34096		18.01755		68.36763		22.29589		22.43172		78.11078		53.3228		53		18.01755		38.82806		39		22.43739		99.46337		98.72055		79.35818		52.89577		52.84615		62.54209		35.32325		35.3		98.732		48.52049		48.51		52.96332
940		3.787281		3.78675		40.40061		17.89266		17.69116		67.83798		22.36532		22.43571		78.05017		53.2956		53		17.69116		38.83547		39		22.45962		99.80052		98.45879		79.08133		52.93156		53.11253		41.69868		35.31731		35.3		98.6483		48.50951		48.51		52.85361
941		3.787684		3.78675		40.61189		17.37827		17.47786		67.48371		22.34738		22.43436		78.06399		53.27782		53		17.47786		38.82331		39		22.42312		100.235		98.40435		78.75161		52.96068		52.90915		62.3967		35.31018		35.3		98.54701		48.50932		48.51		52.85169
942		3.786686		3.78675		40.12319		17.25732		17.52713		67.42556		22.3507		22.35059		77.92911		53.28192		53		17.52713		38.78281		39		22.30164		100.3174		98.66642		78.47328		52.98795		53.20741		39.36312		35.31886		35.3		98.67359		48.49655		48.51		52.72398
943		3.787179		3.78675		40.36634		16.79791		15.93347		66.56231		22.303		22.25232		77.89958		53.14912		53		15.93347		38.7844		39		22.30639		100.6931		98.81794		78.09536		52.92558		52.76559		72.47961		35.31671		35.3		98.64419		48.51109		48.51		52.86939
944		3.785367		3.78675		39.43852		16.944		16.67514		66.63772		22.35378		22.38062		78.05543		53.21092		53		16.67514		38.77993		39		22.29297		100.578		98.20552		77.61262		52.87759		52.79401		65.77824		35.3017		35.3		98.42888		48.5139		48.51		52.89759
945		3.787216		3.78675		40.32918		16.66375		15.98891		66.08139		22.3208		22.32899		77.99467		53.15373		53		15.98891		38.80662		39		22.37304		100.6753		98.53667		77.22453		52.83451		52.98186		45.62818		35.30971		35.3		98.5437		48.53513		48.51		53.10992
946		3.785522		3.78675		39.51377		16.47665		15.64782		65.75542		22.39782		22.24233		77.85707		53.12531		53		15.64782		38.80496		39		22.36806		100.8664		98.5747		76.80952		52.94086		52.93824		58.43562		35.32335		35.3		98.74191		48.52529		48.51		53.01151
947		3.785008		3.78675		39.23969		16.48255		16.54059		65.99923		22.36374		22.33145		77.98994		53.1997		53		16.54059		38.80228		39		22.36		100.782		98.56611		76.42031		53.038		52.77667		81.02166		35.30517		35.3		98.48148		48.51292		48.51		52.88784
948		3.784704		3.78675		39.07743		16.19573		15.68089		65.29435		22.35791		22.321		77.91793		53.12806		53		15.68089		38.83769		39		22.46622		100.9602		98.55471		75.96479		53.01528		52.86859		72.14162		35.30836		35.3		98.52856		48.50783		48.51		52.83702
949		3.784436		3.78675		38.94362		15.79096		16.79829		65.54967		22.40378		22.36347		77.94314		53.22117		53		16.79829		38.79746		39		22.34554		101.3574		98.50934		75.39007		52.97822		52.89848		67.54416		35.31202		35.3		98.58162		48.52883		48.51		53.04708
950		3.786456		3.78675		39.91091		15.99569		15.2082		64.53068		22.35657		22.41726		78.06959		53.08867		53		15.2082		38.80014		39		22.35358		100.9901		98.56348		74.97251		52.9527		52.81481		72.96645		35.29989		35.3		98.40768		48.51133		48.51		52.872
951		3.786327		3.78675		39.88329		15.93499		15.10267		63.99894		22.42172		22.30087		77.93168		53.07987		53		15.10267		38.80994		39		22.38296		101.1246		98.52456		74.48814		52.90514		52.86665		65.18224		35.30808		35.3		98.52711		48.50325		48.51		52.79127
952		3.783163		3.78675		38.24503		15.72998		14.83804		63.94073		22.39578		22.40723		78.04045		53.05782		53		14.83804		38.80795		39		22.37698		101.2146		98.40743		73.95875		52.88016		52.89993		60.38647		35.28779		35.3		98.23509		48.49461		48.51		52.70484
953		3.784855		3.78675		39.04383		15.21316		15.37553		63.78315		22.32887		22.47804		78.1515		53.10261		53		15.37553		38.79988		39		22.35279		101.4964		98.54536		73.38056		52.78584		52.91777		51.21927		35.288		35.3		98.23744		48.49611		48.51		52.71977
954		3.787134		3.78675		40.17442		15.56611		14.71126		63.45953		22.29749		22.21669		77.83607		53.04725		53		14.71126		38.7726		39		22.27092		101.123		98.45526		72.88463		52.73233		52.77995		57.73584		35.3146		35.3		98.62116		48.53117		48.51		53.07041
955		3.786282		3.78675		39.72696		15.1309		14.34376		62.87723		22.28283		22.41397		78.02116		53.01662		53		14.34376		38.75396		39		22.21501		101.4684		98.49841		72.32298		52.72366		53.12958		25.03963		35.33448		35.3		98.90869		48.48133		48.51		52.572
956		3.789557		3.78675		41.35551		14.86595		14.22991		62.29529		22.2642		22.29681		77.95112		53.00714		53		14.22991		38.76901		39		22.26014		101.5935		98.25839		71.7202		52.79965		52.78581		60.84705		35.3223		35.3		98.73455		48.5329		48.51		53.08777
957		3.787339		3.78675		40.26126		14.75767		13.73004		61.85463		22.30575		22.44879		78.09297		52.96548		53		13.73004		38.78439		39		22.30626		101.5859		98.74945		71.27209		52.76577		52.70542		63.3275		35.32273		35.3		98.7426		48.5143		48.51		52.90172
958		3.782666		3.78675		37.89506		14.57614		14.40275		62.21438		22.39393		22.43253		78.04688		53.02154		53		14.40275		38.79745		39		22.34545		101.6998		98.42529		70.64433		52.8668		52.95261		50.52621		35.30723		35.3		98.52109		48.50364		48.51		52.79511
959		3.785455		3.78675		39.26838		14.58589		14.16935		61.90704		22.35525		22.29264		77.98517		53.00209		53		14.16935		38.79104		39		22.3262		101.4844		98.43949		70.1067		52.87282		52.94128		51.6161		35.29547		35.3		98.35227		48.51188		48.51		52.87757
960		3.788258		3.78675		40.67516		14.53258		13.65045		61.18194		22.35228		22.50024		78.28951		52.95885		53		13.65045		38.80435		39		22.36613		101.4343		98.37272		69.52156		52.9047		52.86211		61.69659		35.31413		35.3		98.62096		48.50528		48.51		52.81153
961		3.787289		3.78675		40.20589		14.30051		14.07884		61.00431		22.42571		22.44495		78.196		52.99455		53		14.07884		38.81704		39		22.40422		101.6404		98.47234		68.97524		52.89521		52.80161		67.16444		35.32769		35.3		98.81831		48.51177		48.51		52.87641
962		3.788571		3.78675		40.84028		13.97135		13.63885		60.40977		22.39537		22.41711		78.12604		52.95788		53		13.63885		38.85581		39		22.5205		101.7386		98.73387		68.4465		52.91514		52.79189		69.41679		35.30787		35.3		98.53438		48.50073		48.51		52.76607
963		3.787163		3.78675		40.16239		13.63842		13.03896		59.91855		22.51482		22.26227		77.77226		52.90789		53		13.03896		38.80202		39		22.35913		101.8819		98.93712		67.8865		52.81583		52.98018		44.30632		35.31268		35.3		98.60582		48.5355		48.51		53.11375
964		3.785069		3.78675		39.11888		13.54275		13.10342		59.55271		22.32824		22.36912		78.04292		52.91326		53		13.10342		38.84374		39		22.48429		101.8251		98.47174		67.19955		52.94577		52.84784		66.53069		35.30611		35.3		98.5122		48.51895		48.51		52.94827
965		3.785676		3.78675		39.40594		13.40469		12.83719		59.40061		22.44632		22.30072		77.87302		52.89108		53		12.83719		38.83499		39		22.45802		101.8236		98.32582		66.54806		52.92185		52.89099		61.20622		35.30236		35.3		98.45851		48.49839		48.51		52.74269
966		3.787912		3.78675		40.53165		13.45356		11.60841		58.29801		22.3956		22.42414		78.01356		52.78868		53		11.60841		38.83422		39		22.4557		101.535		98.62909		66.04212		52.95336		52.9139		62.59923		35.31556		35.3		98.64904		48.51986		48.51		52.95749
967		3.783312		3.78675		38.25592		13.2501		13.45388		58.80763		22.41667		22.58757		78.17786		52.94247		53		13.45388		38.8168		39		22.40344		101.767		98.39554		65.39033		52.87593		53.00402		47.79734		35.3044		35.3		98.48937		48.50373		48.51		52.79622
968		3.787607		3.78675		40.35873		13.30576		13.02259		58.31695		22.35635		22.28379		77.90913		52.90653		53		13.02259		38.81852		39		22.40862		101.3644		98.38012		64.86735		52.86287		52.83073		61.95612		35.26918		35.3		97.98156		48.52596		48.51		53.01854
969		3.788769		3.78675		40.96589		12.88444		13.29302		58.08343		22.37478		22.57279		78.25694		52.92907		53		13.29302		38.81047		39		22.38444		101.5188		98.55366		64.30048		52.88735		52.97721		51.50919		35.29664		35.3		98.3773		48.50683		48.51		52.82719
970		3.787145		3.78675		40.15701		12.69452		12.84687		57.69405		22.39119		22.399		78.07052		52.89189		53		12.84687		38.85041		39		22.50427		101.6143		98.72083		63.73733		52.86307		52.87864		57.91155		35.32168		35.3		98.73875		48.51163		48.51		52.87524
971		3.787623		3.78675		40.41172		12.83398		12.22808		57.27498		22.45268		22.46282		78.08389		52.84033		53		12.22808		38.85685		39		22.52357		101.3526		98.6095		63.22007		52.86786		52.80962		64.52956		35.31852		35.3		98.69425		48.5149		48.51		52.90792
972		3.787125		3.78675		40.1742		12.46904		11.73427		56.68506		22.46354		22.44858		78.06701		52.79918		53		11.73427		38.82754		39		22.43565		101.4494		98.49848		62.65321		52.92438		52.96445		56.41874		35.30014		35.3		98.43024		48.50455		48.51		52.8044
973		3.785996		3.78675		39.60575		12.25824		12.44649		56.97063		22.46553		22.24232		77.73831		52.85853		53		12.44649		38.82086		39		22.41559		101.353		98.5182		62.11996		52.85963		52.90272		56.47056		35.29938		35.3		98.41946		48.51062		48.51		52.86509
974		3.788503		3.78675		40.85137		12.59023		12.09669		56.77557		22.35751		22.32386		77.89956		52.82938		53		12.09669		38.82851		39		22.43856		100.8951		98.43738		61.66182		52.90789		52.92594		58.12725		35.29836		35.3		98.40458		48.51185		48.51		52.87743
975		3.785658		3.78675		39.44138		12.12761		12.5587		56.80094		22.40848		22.23158		77.77921		52.86788		53		12.5587		38.79056		39		22.32469		101.167		98.89782		61.22757		52.87343		52.97459		49.84676		35.30943		35.3		98.5648		48.51761		48.51		52.93521
976		3.786424		3.78675		39.83945		11.98893		11.98989		56.30475		22.29256		22.31111		78.0714		52.82049		53		11.98989		38.76277		39		22.2413		101.1513		98.56044		60.68267		52.89222		52.92404		55.43233		35.29075		35.3		98.29656		48.50683		48.51		52.82745
977		3.784972		3.78675		39.07931		12.17353		12.04436		56.20079		22.39363		22.26101		77.91007		52.82503		53		12.04436		38.78705		39		22.31415		100.739		98.26121		60.21272		52.86114		52.86593		57.88618		35.31425		35.3		98.63519		48.53381		48.51		53.09722
978		3.787976		3.78675		40.59833		12.05209		11.08816		55.37927		22.36974		22.56356		78.31714		52.74535		53		11.08816		38.81081		39		22.38542		100.736		98.5984		59.87065		52.918		53.01284		49.62641		35.29942		35.3		98.42236		48.52246		48.51		52.98384
979		3.782918		3.78675		38.06478		11.81391		11.49398		55.23328		22.44144		19.44846		72.69925		52.77917		53		11.49398		38.85621		40		19.52158		100.7845		98.56267		59.44622		53.01836		53.0424		55.52456		35.29237		35.3		98.32171		48.52884		48.51		53.04775
980		3.789347		3.78675		41.28854		11.72346		12.64593		55.61463		19.70984		19.34293		73.43787		52.87516		53		12.64593		38.78826		40		19.31769		100.6156		98.62162		59.0459		53.03605		53.00051		61.08961		35.29742		35.3		98.39415		48.5323		48.51		53.08236
981		3.785412		3.78675		39.37129		11.73022		12.47483		55.42159		20.4291		19.3413		72.00796		52.86091		53		12.47483		38.7974		40		19.34509		100.5104		98.5313		58.66622		53.073		52.9598		68.82741		35.29848		35.3		98.41007		48.51941		48.51		52.95355
982		3.785976		3.78675		39.59258		11.60429		12.89567		56.06993		19.66764		19.53882		72.2047		52.89598		53		12.89567		38.83934		40		19.47088		100.3878		98.25883		58.24322		53.03115		53.01306		61.0727		35.27922		35.3		98.13201		48.52136		48.51		52.97308
983		3.789215		3.78675		41.22941		11.85814		11.57062		55.28991		19.843		19.50205		71.68589		52.78556		53		11.57062		38.85669		40		19.52289		99.88419		98.58623		58.07017		53.05582		52.9339		71.30163		35.30151		35.3		98.45367		48.51843		48.51		52.94389
984		3.787188		3.78675		40.25826		11.62209		11.07689		54.69733		19.60947		19.43465		71.47457		52.74442		53		11.07689		38.80715		40		19.37422		100.2676		98.51692		57.69356		52.99385		52.91056		68.76475		35.30123		35.3		98.45006		48.52901		48.51		53.04975
985		3.789669		3.78675		41.49988		11.59422		11.88131		54.71981		19.51853		19.37517		71.34086		52.81146		53		11.88131		38.82619		40		19.43129		99.95058		98.71516		57.46782		52.95185		52.90374		65.82785		35.29382		35.3		98.34295		48.5115		48.51		52.87463
986		3.78763		3.78675		40.51522		11.39322		11.21219		54.58507		19.49616		19.4025		71.35475		52.7557		53		11.21219		38.82416		40		19.42518		99.97017		98.49322		57.12451		52.93653		52.98613		57.42057		35.29176		35.3		98.31291		48.53139		48.51		53.07361
987		3.783425		3.78675		38.37864		11.45786		11.66801		54.52255		19.48718		19.38143		71.29066		52.79369		53		11.66801		38.78929		40		19.32053		99.76394		98.05592		56.77716		52.94762		52.92566		63.15115		35.279		35.3		98.12796		48.52574		48.51		53.01716
988		3.787296		3.78675		40.30563		11.22749		10.88965		54.03737		19.44116		19.51629		71.53671		52.72883		53		10.88965		38.86013		40		19.53304		99.63821		98.55137		56.61852		53.01387		52.9451		67.79602		35.28997		35.3		98.28524		48.52434		48.51		53.00327
989		3.789873		3.78675		41.67109		11.45395		12.20003		54.06483		19.6945		19.52321		71.24896		52.83803		53		12.20003		38.86183		40		19.5381		99.57608		98.68676		56.45869		53.02529		53.02258		62.14514		35.30647		35.3		98.52444		48.53607		48.51		53.12066
990		3.782218		3.78675		37.81023		11.23059		10.19808		52.89015		19.47879		19.57901		71.44524		52.6712		53		10.19808		38.88887		40		19.61919		99.73311		98.43559		56.16303		53.09991		52.86015		83.36687		35.28242		35.3		98.17772		48.5156		48.51		52.91595
991		3.788562		3.78675		40.93942		10.95281		11.08644		53.26357		19.57924		19.55527		71.39218		52.74523		53		11.08644		38.84899		40		19.49951		99.51595		98.25717		55.90039		52.987		52.9213		69.84474		35.27318		35.3		98.043		48.49785		48.51		52.73853
992		3.787762		3.78675		40.603		11.29516		11.67217		53.89434		19.46141		19.5351		71.5247		52.79405		53		11.67217		38.88531		40		19.60844		99.27272		98.53676		55.79053		52.81994		52.8506		61.35556		35.30682		35.3		98.52757		48.50702		48.51		52.83024
993		3.783877		3.78675		38.64607		11.19259		10.21891		53.17251		19.61476		19.68016		71.61205		52.67294		53		10.21891		38.88918		40		19.62001		99.45216		98.21808		55.51773		52.6835		53.09688		26.67454		35.29256		35.3		98.32156		48.53086		48.51		53.06873
994		3.7843		3.78675		38.80682		11.20922		10.7651		53.20359		19.57231		19.60202		71.53283		52.71846		53		10.7651		38.95172		40		19.8076		99.10273		98.27493		55.42077		52.71824		52.91432		43.70133		35.29208		35.3		98.31433		48.52605		48.51		53.02069
995		3.789625		3.78675		41.49576		10.85423		10.2921		53.06784		19.72719		19.61222		71.3705		52.67905		53		10.2921		38.93933		40		19.77037		99.29967		98.37385		55.22629		52.9005		52.87465		62.01196		35.30225		35.3		98.4598		48.51714		48.51		52.93164
996		3.784197		3.78675		38.81001		10.97753		10.99244		53.29398		19.61632		19.53922		71.37982		52.73741		53		10.99244		38.89896		40		19.64924		99.15953		98.23453		55.05791		52.9533		52.89662		64.79169		35.29356		35.3		98.33395		48.52819		48.51		53.04217
997		3.787811		3.78675		40.57922		11.08325		10.89889		53.14483		19.59861		19.70078		71.61092		52.72962		53		10.89889		38.91263		40		19.69021		98.85151		98.19354		54.94222		53.00926		52.88457		70.69542		35.29849		35.3		98.4035		48.50671		48.51		52.82736
998		3.786819		3.78675		40.10939		11.16753		11.66481		53.64006		19.63814		19.67973		71.66127		52.79345		53		11.66481		38.93701		40		19.76333		98.83441		98.83809		54.98643		52.95661		52.91983		64.14706		35.30819		35.3		98.54379		48.52631		48.51		53.02341
999		3.787102		3.78675		40.27427		11.16953		11.82817		53.69316		19.7056		19.5323		71.47358		52.80706		53		11.82817		38.92429		40		19.72515		98.89133		98.46242		54.8401		53.00551		52.99676		61.51226		35.302		35.3		98.45498		48.51639		48.51		52.92431
1000		3.789538		3.78675		41.49864		11.15146		11.69802		53.76718		19.67863		19.72848		71.66546		52.79622		53		11.69802		38.88005		40		19.5924		98.71684		98.38182		54.78488		53.01191		52.77201		82.18151		35.30693		35.3		98.52612		48.51131		48.51		52.87348
1001		3.787833		3.78675		40.69948		11.18803		10.57665		53.40883		19.61956		19.6944		71.76962		52.70278		53		10.57665		38.89907		40		19.64941		98.77183		98.72552		54.80374		52.93532		53.02768		53.60054		35.30504		35.3		98.49969		48.50735		48.51		52.83399
1002		3.785289		3.78675		39.43469		11.31268		10.87984		53.37168		19.65337		19.82535		72.01983		52.72804		53		10.87984		38.92588		40		19.72982		98.67752		98.24071		54.68908		52.85		52.98401		49.30831		35.28442		35.3		98.20282		48.51828		48.51		52.94338
1003		3.785746		3.78675		39.60797		11.17572		11.2023		53.44551		19.81825		19.76304		71.86896		52.75492		53		11.2023		38.99304		40		19.93126		98.66377		98.31943		54.61842		52.86998		52.90475		57.43387		35.2702		35.3		97.99642		48.52309		48.51		52.99153
1004		3.791342		3.78675		42.44183		11.13289		11.08145		53.32616		19.84307		19.77777		71.80959		52.74485		53		11.08145		38.96153		40		19.83669		98.49315		98.52468		54.62544		52.9601		53.08042		49.80441		35.30318		35.3		98.47085		48.50907		48.51		52.85132
