Trend data for Model:	
Model time base:		1
Plot duration (secs):		1800

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
Units		barg		barg		%		t/h		t/h		%		t/h		t/h		%		%		%		t/h		%		%		t/h		t/h		t/h		%		%		%		%		C		C		t/h		C		C		%
Legend titles																																																						
94		3.789075		3.78675		40.94752		12.06573		12		57.12067		14.9771		15		60.81741		43.79377		54		12		48.65503		40		15		106.0538		99.89225		86.95303		52.82954		52.86641		54.0046		35.30617		35.3		100.0311		48.50509		48.51		52.89137
95		3.785078		3.78675		38.9437		12.03141		12		57.11557		14.98227		15		60.80293		43.79247		54		12		48.66482		40		15		106.0237		99.72535		85.79269		52.92009		52.58649		85.6349		35.28299		35.3		99.69651		48.52004		48.51		53.0408
96		3.787082		3.78675		39.90997		12.04769		12		57.08172		15.00198		15		60.76968		43.74247		54		12		48.68303		40		15		105.8845		99.87617		84.69629		52.95681		53.02408		50.95087		35.28996		35.3		99.79555		48.50395		48.51		52.87992
97		3.789916		3.78675		41.34738		12.05058		12		57.05141		15.00643		15		60.78272		43.8072		54		12		48.69687		40		15		105.7404		100.0789		83.65138		52.97069		52.9546		58.65452		35.29573		35.3		99.87778		48.50484		48.51		52.88878
98		3.788095		3.78675		40.47313		12.01875		12		57.03544		15.02531		15		60.76763		43.71908		54		12		48.77892		40		15		105.701		99.95693		82.55584		52.99782		53.06226		52.30293		35.30521		35.3		100.0141		48.51825		48.51		53.02294
99		3.787153		3.78675		39.99458		12.02903		12		56.98695		14.95687		15		60.84562		43.73396		54		12		48.82027		40		15		105.5509		99.70826		81.47023		52.97621		53.06265		50.37084		35.2805		35.3		99.65718		48.51344		48.51		52.9748
100		3.787058		3.78675		39.93681		12.01226		12		56.99049		15.05854		15		60.74528		43.63995		54		12		48.77229		40		15		105.3874		99.7542		80.42315		53.00508		52.91012		66.44317		35.29526		35.3		99.86809		48.51875		48.51		53.02792
101		3.786518		3.78675		39.69724		12.00266		12		56.97282		14.96446		15		60.83464		43.7676		54		12		48.81776		40		15		105.3453		99.87855		79.43803		53.08228		52.96721		68.86266		35.28013		35.3		99.6496		48.52323		48.51		53.07271
102		3.786027		3.78675		39.42276		12.02004		12		56.9385		15.03583		15		60.76		43.66394		54		12		48.82541		40		15		105.1853		99.69631		78.40737		53.06052		52.90077		73.40114		35.26719		35.3		99.46184		48.51974		48.51		53.03786
103		3.786873		3.78675		39.85113		12.01725		12		56.90471		14.97712		15		60.82498		43.73677		54		12		48.78852		40		15		105.0065		99.59297		77.39384		52.97477		53.01427		57.21145		35.28012		35.3		99.64585		48.54028		48.51		53.24326
104		3.786716		3.78675		39.76795		12.01435		12		56.88163		15.02832		15		60.75595		43.62367		54		12		48.9116		40		15		105.0064		99.59901		76.39563		53.07754		52.71014		93.27364		35.27298		35.3		99.54064		48.51678		48.51		53.00828
105		3.785924		3.78675		39.33387		12.03119		12		56.85828		14.95545		15		60.83266		43.62114		54		12		48.87087		40		15		104.7521		99.55963		75.45196		53.04203		53.05363		61.6466		35.28844		35.3		99.76133		48.51792		48.51		53.01964
106		3.787772		3.78675		40.26629		12.05743		12		56.81812		15.05043		15		60.73657		43.49844		54		12		48.90366		40		15		104.6307		99.50469		74.5148		53.01521		52.98889		65.17966		35.26567		35.3		99.4307		48.50821		48.51		52.92261
107		3.786848		3.78675		39.81281		12.0383		12		56.7966		14.96788		15		60.82289		43.56126		54		12		48.92785		40		15		104.3194		99.47996		73.64456		52.98893		52.98561		63.56641		35.27148		35.3		99.51203		48.49804		48.51		52.82084
108		3.78654		3.78675		39.69096		12.04334		12		56.75768		15.02307		15		60.76985		43.55077		54		12		48.97087		40		15		104.4206		100.0071		72.8623		52.84783		52.83003		64.87715		35.29457		35.3		99.84381		48.50333		48.51		52.87382
109		3.782576		3.78675		37.63547		12.06608		12		56.71393		14.94553		15		60.85275		43.55826		54		12		48.9427		40		15		104.1977		99.4272		71.90899		52.81208		52.99852		46.0989		35.26212		35.3		99.37362		48.51936		48.51		53.03411
110		3.788278		3.78675		40.49282		12.03309		12		56.69422		14.99715		15		60.80723		43.52546		54		12		48.9962		40		15		103.9042		99.63533		71.1353		52.84144		52.98033		49.12463		35.26343		35.3		99.38923		48.51472		48.51		52.98773
111		3.785595		3.78675		39.18744		12.02778		12		56.66836		14.97085		15		60.81777		43.53399		54		12		49.00927		40		15		103.9013		99.51048		70.31073		52.95041		53.02463		54.24223		35.28674		35.3		99.72328		48.49739		48.51		52.81437
112		3.781702		3.78675		37.19622		12.04564		12		56.63789		15.04114		15		60.74466		43.51412		54		12		48.96461		40		15		103.7352		99.41964		69.52489		52.89918		53.00418		51.13569		35.2685		35.3		99.45765		48.51275		48.51		52.96801
113		3.788311		3.78675		40.47413		12.03254		12		56.61102		14.95908		15		60.83509		43.52055		54		12		49.04465		40		15		103.3488		99.515		68.84405		52.90818		52.8847		61.77166		35.282		35.3		99.64956		48.50921		48.51		52.93259
114		3.78811		3.78675		40.43913		12.00204		12		56.59132		15.03401		15		60.75478		43.43101		54		12		49.04209		40		15		103.3514		99.87804		68.24111		52.91179		52.99375		52.67282		35.2939		35.3		99.82038		48.50353		48.51		52.8758
115		3.782904		3.78675		37.8034		12.04173		12		56.52381		14.9572		15		60.83703		43.42561		54		12		49.05198		40		15		103.3491		99.39177		67.45641		52.87555		52.90915		56.77213		35.25875		35.3		99.31172		48.49571		48.51		52.79758
116		3.788359		3.78675		40.47086		12.01078		12		56.51729		15.01971		15		60.76628		43.41667		54		12		49.12643		40		15		102.8825		99.46795		66.82283		52.86083		52.98873		48.14657		35.26814		35.3		99.44265		48.50389		48.51		52.87939
117		3.788655		3.78675		40.7201		12.0399		12		56.46235		15.00629		15		60.78627		43.4967		54		12		49.10601		40		15		102.9046		99.69754		66.26025		52.85504		53.01703		43.85773		35.26543		35.3		99.40197		48.51312		48.51		52.97177
118		3.782502		3.78675		37.57653		12.05972		12		56.41906		15.0251		15		60.76863		43.43631		54		12		49.03632		40		15		102.7593		99.13268		65.52879		52.96031		53.01803		52.51475		35.27539		35.3		99.5421		48.50217		48.51		52.86221
119		3.78972		3.78675		41.14941		12.05225		12		56.38898		14.98035		15		60.80307		43.36895		54		12		49.1513		40		15		102.3866		99.11735		64.95859		52.95091		52.90705		61.78976		35.27622		35.3		99.54938		48.51204		48.51		52.96089
120		3.785813		3.78675		39.28844		12.02141		12		56.36842		15.02516		15		60.7651		43.38498		54		12		49.13991		40		15		102.4085		99.51293		64.50778		52.97439		53.02167		53.76323		35.27218		35.3		99.4891		48.51716		48.51		53.01211
121		3.781285		3.78675		36.98767		11.10621		8		52.0831		14.97843		15		60.79674		43.29956		54		8		49.18637		40		15		102.955		99.13447		63.74652		52.95631		52.93796		59.06306		35.24162		35.3		99.04561		48.50718		48.51		52.91237
122		3.785911		3.78675		39.24461		10.03438		8		50.11227		15.01477		15		60.75751		43.44257		54		8		49.16406		40		15		103.4385		99.03733		62.89247		52.99825		53.0979		49.45224		35.2711		35.3		99.46628		48.48746		48.51		52.71513
123		3.789784		3.78675		41.24884		9.325866		8		48.83867		15.00286		15		60.78032		43.39947		54		8		49.17915		40		15		103.842		99.61727		62.13875		52.9676		52.92566		61.92463		35.28531		35.3		99.66816		48.50742		48.51		52.91484
124		3.7841		3.78675		38.42242		8.915551		8		47.95679		14.99328		15		60.77841		43.4833		54		8		49.26882		40		15		103.9632		99.24287		61.23197		52.83653		52.83293		58.19472		35.27945		35.3		99.58172		48.53557		48.51		53.19634
125		3.783956		3.78675		38.2958		8.593345		8		47.37158		15.07824		15		60.69086		43.37822		54		8		49.25711		40		15		103.8307		99.09585		60.36044		52.91502		53.01035		48.50842		35.25161		35.3		99.17669		48.52368		48.51		53.0775
126		3.784507		3.78675		38.55576		8.512995		8		46.88281		14.99319		15		60.77142		43.28582		54		8		49.23679		40		15		103.4993		99.55572		59.68066		53.06297		52.84918		75.45044		35.2704		35.3		99.44383		48.52655		48.51		53.10621
127		3.785455		3.78675		39.02783		8.352		8		46.55948		15.00942		15		60.76422		43.32914		54		8		49.27036		40		15		103.3663		99.26037		58.85783		53.13513		52.80143		86.88381		35.2591		35.3		99.277		48.50694		48.51		52.91004
128		3.788189		3.78675		40.36654		8.22448		8		46.35219		15.0139		15		60.74589		43.37523		54		8		49.29194		40		15		102.9636		99.15239		58.14999		53.09644		53.01806		65.85461		35.26237		35.3		99.31965		48.49028		48.51		52.74349
129		3.786865		3.78675		39.69989		8.177945		8		46.17102		15.00382		15		60.7396		43.41911		54		8		49.32479		40		15		102.7141		99.36565		57.55455		53.01068		52.99999		61.16677		35.26617		35.3		99.37077		48.49702		48.51		52.81089
130		3.787672		3.78675		40.11108		8.210949		8		45.99939		15.02875		15		60.72178		43.35166		54		8		49.32524		40		15		102.4719		99.55999		57.00396		52.79399		52.83407		56.54915		35.279		35.3		99.55208		48.48565		48.51		52.6972
131		3.785771		3.78675		39.1727		8.134936		8		45.89618		14.99223		15		60.75161		43.28474		54		8		49.35409		40		15		102.2082		99.58433		56.51553		52.6655		52.96124		32.68487		35.27341		35.3		99.46914		48.50083		48.51		52.849
132		3.786668		3.78675		39.64361		8.123619		8		45.79018		14.99515		15		60.76242		43.27992		54		8		49.39368		40		15		101.9669		99.3404		56.01508		52.68694		53.0965		20.60311		35.28113		35.3		99.57804		48.51505		48.51		52.99122
133		3.786076		3.78675		39.29672		8.081592		8		45.72077		15.01914		15		60.74118		43.3444		54		8		49.39161		40		15		101.7457		99.21837		55.56188		52.80938		53.05917		32.70501		35.23723		35.3		98.94213		48.51586		48.51		52.99934
134		3.790367		3.78675		41.47841		8.041741		8		45.67136		15.06803		15		60.68468		43.35108		54		8		49.3824		40		15		101.1904		99.35323		55.27763		52.91667		53.0023		46.14105		35.29151		35.3		99.72166		48.51493		48.51		52.99004
135		3.786449		3.78675		39.57178		8.06041		8		45.61941		14.97423		15		60.75769		43.30321		54		8		49.35309		40		15		101.5109		99.16276		54.81717		53.07994		53.04225		56.66668		35.2797		35.3		99.54871		48.53491		48.51		53.18986
136		3.7864		3.78675		39.52172		8.029916		8		45.58857		14.97269		15		60.77022		43.28829		54		8		49.47816		40		15		100.9794		99.35065		54.5975		53.21963		52.88902		82.8869		35.25367		35.3		99.17048		48.50694		48.51		52.91022
137		3.787796		3.78675		40.23702		8.071778		8		45.51708		14.99329		15		60.7562		43.37502		54		8		49.43605		40		15		100.7175		99.5301		54.37996		53.15358		52.80297		87.22305		35.2904		35.3		99.69676		48.49913		48.51		52.83204
138		3.785112		3.78675		38.91887		8.053184		8		45.4869		15.02369		15		60.70189		43.29467		54		8		49.47035		40		15		100.9121		99.00422		53.9903		53.02276		52.90136		68.83857		35.26062		35.3		99.26497		48.52106		48.51		53.05143
139		3.786115		3.78675		39.34507		8.028476		8		45.46687		14.93063		15		60.8265		43.35185		54		8		49.48964		40		15		100.3794		99.13781		53.80941		52.97442		53.0163		54.329		35.24546		35.3		99.04146		48.511		48.51		52.95083
140		3.790187		3.78675		41.4252		8.047799		8		45.42323		15.04722		15		60.7249		43.37469		54		8		49.53011		40		15		100.1827		99.31865		53.65634		52.92068		53.0134		49.81635		35.27959		35.3		99.52926		48.52222		48.51		53.06313
141		3.78739		3.78675		40.06985		7.985093		8		45.42688		14.97301		15		60.77993		43.40831		54		8		49.51452		40		15		100.3995		99.51276		53.51913		53.05016		53.22147		42.52621		35.27735		35.3		99.49549		48.51243		48.51		52.96528
142		3.786881		3.78675		39.77125		7.99649		8		45.42321		14.99473		15		60.77182		43.3848		54		8		49.55827		40		15		100.1254		99.42907		53.37478		52.97741		52.84998		68.57914		35.24388		35.3		99.00983		48.52416		48.51		53.0826
143		3.787341		3.78675		40.01193		8.038291		8		45.38271		14.95539		15		60.79278		43.29021		54		8		49.54817		40		15		99.92554		99.42926		53.26626		53.00671		52.97354		60.51681		35.26101		35.3		99.25326		48.50183		48.51		52.85936
144		3.786803		3.78675		39.73831		8.006613		8		45.37093		15.03927		15		60.72208		43.29078		54		8		49.5904		40		15		100.0387		99.38175		53.10157		52.9995		53.08828		50.55456		35.24657		35.3		99.04154		48.52588		48.51		53.09984
145		3.786959		3.78675		39.83773		8.048228		8		45.33588		14.98657		15		60.76768		43.28306		54		8		49.57903		40		15		99.73891		99.56814		53.06422		52.99781		53.1878		41.17262		35.27768		35.3		99.48606		48.4979		48.51		52.82009
146		3.785526		3.78675		39.16916		8.057176		8		45.29628		15.02572		15		60.71195		43.35785		54		8		49.61468		40		15		99.99871		99.58163		52.9547		53.00932		52.85296		72.00734		35.26193		35.3		99.25677		48.54157		48.51		53.25683
147		3.788228		3.78675		40.47179		7.994288		8		45.30446		14.98568		15		60.752		43.37351		54		8		49.63329		40		15		99.58813		99.16307		52.83567		52.93225		52.94389		56.77162		35.2615		35.3		99.24657		48.51956		48.51		53.03677
148		3.787193		3.78675		40.03216		7.978747		8		45.30354		15.0374		15		60.69812		43.4279		54		8		49.66906		40		15		99.72245		99.24504		52.76753		53.07209		52.91403		72.639		35.28614		35.3		99.59884		48.51284		48.51		52.96954
149		3.785825		3.78675		39.32461		7.993644		8		45.30553		14.99645		15		60.73968		43.40053		54		8		49.75741		40		15		99.72233		99.36341		52.7077		53.1238		53.0756		63.74106		35.25318		35.3		99.12021		48.52154		48.51		53.05663
150		3.790727		3.78675		41.83599		8.048508		8		45.27644		15.0061		15		60.73753		43.37858		54		8		49.68896		40		15		99.44206		99.44668		52.7139		53.0624		53.01267		64.59548		35.26941		35.3		99.35078		48.52622		48.51		53.10346
151		3.78543		3.78675		39.23434		8.025706		8		45.26342		14.99548		15		60.7446		43.44388		54		8		49.70729		40		15		99.70264		99.13941		52.57363		53.10551		53.22507		50.11789		35.25802		35.3		99.18357		48.51636		48.51		53.00491
152		3.787701		3.78675		40.28282		8.011949		8		45.26482		14.99446		15		60.74063		43.39384		54		8		49.7029		40		15		99.36272		99.25737		52.5792		53.10103		52.9368		74.93934		35.23903		35.3		98.90582		48.50991		48.51		52.94042
153		3.789373		3.78675		41.19366		7.94586		8		45.27758		15.05001		15		60.67624		43.43642		54		8		49.74733		40		15		99.35724		99.5708		52.62426		53.03305		52.90932		71.98166		35.27623		35.3		99.43886		48.51626		48.51		53.00398
154		3.785726		3.78675		39.37601		8.010765		8		45.24519		14.92714		15		60.78074		43.43644		54		8		49.73806		40		15		99.68606		99.22707		52.4679		52.95157		52.99534		57.38536		35.24295		35.3		98.95617		48.49793		48.51		52.82066
155		3.790938		3.78675		41.9669		7.962787		8		45.26876		15.04884		15		60.67309		43.42908		54		8		49.78241		40		15		99.11633		99.56444		52.58356		52.91427		52.926		60.05728		35.26135		35.3		99.21748		48.5151		48.51		52.99247
156		3.788217		3.78675		40.70898		7.970909		8		45.27532		15.02327		15		60.69324		43.34706		54		8		49.78288		40		15		99.53616		99.36551		52.48761		52.86954		53.18523		32.34399		35.27882		35.3		99.46696		48.52593		48.51		53.10083
157		3.782412		3.78675		37.76227		8.02779		8		45.24803		14.97826		15		60.73241		43.3955		54		8		49.78609		40		15		99.54128		98.90298		52.37181		52.95995		52.86981		65.60246		35.26407		35.3		99.25164		48.50583		48.51		52.89992
158		3.787028		3.78675		39.98914		8.015179		8		45.25226		14.97797		15		60.75521		43.49047		54		8		49.86459		40		15		99.24369		99.31025		52.43232		52.97282		52.91104		63.09268		35.24309		35.3		98.94448		48.51433		48.51		52.9849
159		3.787763		3.78675		40.43875		7.967268		8		45.26947		15.04558		15		60.66293		43.38495		54		8		49.80341		40		15		99.23289		99.28519		52.4231		53.07529		52.99414		64.5358		35.2803		35.3		99.47744		48.53186		48.51		53.16031
160		3.785189		3.78675		39.15772		8.038597		8		45.23714		14.95198		15		60.76529		43.42737		54		8		49.83127		40		15		99.52635		99.20352		52.34301		53.12297		53.0721		62.5235		35.24392		35.3		98.94996		48.51182		48.51		52.95998
161		3.789375		3.78675		41.2337		8.004873		8		45.23928		15.00945		15		60.70853		43.4461		54		8		49.90855		40		15		99.08888		99.28076		52.3908		53.12644		53.11265		60.53233		35.26677		35.3		99.27499		48.4974		48.51		52.81575
162		3.787256		3.78675		40.25093		7.962177		8		45.24296		14.96374		15		60.74452		43.43551		54		8		49.88682		40		15		99.45047		99.20782		52.32649		53.00343		53.04043		56.14068		35.25381		35.3		99.08517		48.5322		48.51		53.16389
163		3.787231		3.78675		40.20864		8.037899		8		45.21161		15.03443		15		60.67019		43.47811		54		8		49.92397		40		15		99.1988		99.12467		52.31934		52.91835		52.90828		59.63081		35.28011		35.3		99.46047		48.50593		48.51		52.90112
164		3.788558		3.78675		40.88889		7.998941		13		50.45527		15.00073		15		60.71815		43.40513		54		13		49.90774		40		15		99.34424		99.44589		52.3629		52.93799		52.94832		58.21511		35.25464		35.3		99.09049		48.50419		48.51		52.88372
165		3.787419		3.78675		40.35154		10.4043		13		53.1688		15.01667		15		60.68159		43.4883		54		13		49.97196		40		15		97.73736		99.31974		52.75716		52.88798		52.9226		55.85745		35.27574		35.3		99.39227		48.51768		48.51		53.01871
166		3.785953		3.78675		39.59761		11.27608		13		54.83913		14.97741		15		60.72295		43.48296		54		13		49.97185		40		15		97.66379		99.29867		53.05882		52.90871		53.21134		32.02949		35.27281		35.3		99.3468		48.50751		48.51		52.91706
167		3.789156		3.78675		41.21566		11.91705		13		55.86608		15.03703		15		60.666		43.43548		54		13		50.03015		40		15		97.13244		99.22836		53.48936		52.98325		53.13357		45.04143		35.26683		35.3		99.25677		48.5144		48.51		52.98595
168		3.788991		3.78675		41.17448		12.35191		13		56.49422		14.99067		15		60.68103		43.41437		54		13		50.01972		40		15		97.28352		99.30873		53.87267		52.95504		53.10245		44.70683		35.25378		35.3		99.06534		48.52795		48.51		53.12154
169		3.785172		3.78675		39.24266		12.5545		13		56.89467		15.02671		15		60.65035		43.43758		54		13		50.02955		40		15		97.19449		98.9776		54.20652		53.01734		52.9046		66.79951		35.2463		35.3		98.95395		48.51442		48.51		52.98627
170		3.786902		3.78675		40.08826		12.74928		13		57.14316		15.02148		15		60.67061		43.42152		54		13		49.98375		40		15		97.30182		99.33521		54.61016		53.06216		53.10128		54.50215		35.26447		35.3		99.21182		48.51265		48.51		52.96856
171		3.78871		3.78675		41.01197		12.77475		13		57.35062		14.99636		15		60.68749		43.4378		54		13		50.08448		40		15		97.43196		99.26622		54.93466		53.02746		53.18843		44.17917		35.28182		35.3		99.45892		48.5277		48.51		53.11921
172		3.786806		3.78675		40.11408		12.88096		13		57.45207		14.9903		15		60.69495		43.44147		54		13		50.10831		40		15		97.71129		99.40645		55.26342		53.02064		53.0292		57.50012		35.27427		35.3		99.34773		48.49901		48.51		52.83225
173		3.785321		3.78675		39.33822		12.89295		13		57.55002		15.03174		15		60.6626		43.48442		54		13		50.08577		40		15		97.74257		99.08145		55.47286		53.03879		52.84279		75.67276		35.24768		35.3		98.96092		48.50003		48.51		52.84253
174		3.790642		3.78675		42.02055		12.97257		13		57.58158		14.99981		15		60.67396		43.44272		54		13		50.1765		40		15		97.70224		99.27428		55.78938		52.87132		52.95346		51.51043		35.27243		35.3		99.31405		48.51124		48.51		52.95467
175		3.784758		3.78675		39.14441		12.95407		13		57.64239		15.00036		15		60.68932		43.47466		54		13		50.18266		40		15		98.18965		99.20767		55.96039		52.95213		53.10759		43.63575		35.25945		35.3		99.1244		48.51306		48.51		52.97292
176		3.78571		3.78675		39.52652		12.94572		13		57.68221		14.97932		15		60.72404		43.5231		54		13		50.14422		40		15		98.03119		98.73202		56.05155		52.94978		52.92885		58.22489		35.25404		35.3		99.04095		48.51252		48.51		52.96757
177		3.78892		3.78675		41.15341		12.9795		13		57.70787		15.02078		15		60.68229		43.49228		54		13		50.171		40		15		98.05085		99.26021		56.35583		52.97958		52.96321		58.71703		35.28353		35.3		99.46242		48.51107		48.51		52.95303
178		3.785545		3.78675		39.48057		12.97512		13		57.73307		15.02117		15		60.66537		43.44963		54		13		50.23703		40		15		98.44248		99.08419		56.44247		52.9848		52.92702		62.82871		35.25679		35.3		99.0737		48.51454		48.51		52.98775
179		3.785156		3.78675		39.21805		12.93463		13		57.78145		15.02163		15		60.65989		43.44461		54		13		50.23709		40		15		98.1517		99.0531		56.62849		53.02125		53.02287		57.9173		35.22919		35.3		98.67137		48.51533		48.51		52.9957
180		3.787856		3.78675		40.60726		13.04131		13		57.7511		14.97788		15		60.678		43.51497		54		13		50.23757		40		15		98.24691		99.30019		56.80382		52.96582		53.08192		48.81841		35.27987		35.3		99.39762		48.50679		48.51		52.91023
181		3.783673		3.78675		38.5338		12.96		13		57.78311		15.01401		15		60.64999		43.42259		54		13		50.24399		40		15		98.59976		99.12855		56.87815		52.95339		52.87059		66.7332		35.27668		35.3		99.34919		48.50763		48.51		52.91857
182		3.787009		3.78675		40.14336		12.96035		13		57.83117		14.99565		15		60.66884		43.57459		54		13		50.21421		40		15		98.43723		99.15604		57.01481		52.90911		52.98342		52.83643		35.26034		35.3		99.10957		48.5266		48.51		53.10839
183		3.786806		3.78675		40.06752		12.97537		13		57.84603		14.97945		15		60.70181		43.55609		54		13		50.2531		40		15		98.58638		99.13287		57.11158		52.9555		53.0249		52.62872		35.2746		35.3		99.31157		48.50219		48.51		52.86427
184		3.784229		3.78675		38.73884		13.00611		13		57.84386		14.97767		15		60.70051		43.53274		54		13		50.2985		40		15		98.61731		98.8676		57.14571		52.89353		52.997		49.70371		35.24704		35.3		98.91011		48.51774		48.51		53.01981
185		3.78989		3.78675		41.58479		12.98614		13		57.84955		14.99301		15		60.68547		43.46858		54		13		50.29849		40		15		98.46524		99.0561		57.30353		52.96402		52.97006		57.76394		35.26817		35.3		99.21093		48.49269		48.51		52.76931
186		3.786876		3.78675		40.13549		12.976		13		57.86345		14.98561		15		60.68945		43.53663		54		13		50.39054		40		15		98.83131		99.45128		57.45734		52.9481		53.06657		48.49493		35.25604		35.3		99.03414		48.52909		48.51		53.13331
187		3.786396		3.78675		39.81229		13.00567		13		57.86143		15.02135		15		60.65293		43.40736		54		13		50.31383		40		15		98.67197		99.168		57.49895		52.96069		52.9808		56.49503		35.2643		35.3		99.14951		48.50682		48.51		52.91057
188		3.789833		3.78675		41.58959		12.95354		13		57.89203		15.05006		15		60.62298		43.55768		54		13		50.39192		40		15		98.66384		99.33786		57.63801		52.9329		52.83481		67.19515		35.28011		35.3		99.37444		48.50197		48.51		52.86206
189		3.784801		3.78675		39.12681		12.9832		13		57.88728		14.96976		15		60.70523		43.46756		54		13		50.43277		40		15		99.04882		98.97629		57.58828		52.97427		53.16238		42.07252		35.27378		35.3		99.28079		48.51447		48.51		52.98716
190		3.786723		3.78675		39.96974		12.97671		13		57.91664		15.04303		15		60.62654		43.43559		54		13		50.43285		40		15		98.76324		98.9399		57.64049		53.01673		52.77348		79.93879		35.24824		35.3		98.90792		48.5101		48.51		52.94342
191		3.789877		3.78675		41.58721		12.98189		13		57.91619		15.01177		15		60.66653		43.43685		54		13		50.48549		40		15		98.62747		99.36807		57.80733		52.92664		53.00014		52.95466		35.27334		35.3		99.26578		48.5011		48.51		52.85342
192		3.783469		3.78675		38.41548		13.00779		13		57.89879		14.94458		15		60.72873		43.34607		54		13		50.40673		40		15		99.01816		99.4209		57.85232		52.91307		52.99744		52.04983		35.2669		35.3		99.17113		48.5159		48.51		53.00148
193		3.784826		3.78675		39.02821		12.94764		13		57.95324		15.05478		15		60.64342		43.43651		54		13		50.47784		40		15		98.92257		98.91458		57.81335		52.9404		52.78694		72.48359		35.25533		35.3		99.0012		48.49424		48.51		52.7848
194		3.790845		3.78675		42.03926		13.00154		13		57.93906		14.97972		15		60.71769		43.39361		54		13		50.50591		40		15		98.8071		99.3445		57.93995		52.85935		53.14152		34.58761		35.27285		35.3		99.2495		48.50984		48.51		52.94084
